5.000000000000000000e-01,-9.335566759109497070e-01,-9.488140344619750977e-01,3.270066380500793457e-01,3.132466673851013184e-01,1.013038873672485352e+00,1.027496576309204102e+00,7.469773292541503906e-02,0.000000000000000000e+00,6.356477737426757812e-02,0.000000000000000000e+00,-1.236438751220703125e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,5.113132997803718216e-02,-6.946422737129812758e-03,-2.450136818846913173e-02,1.549740469086581009e-02,7.095956029009362455e-04,4.963926595538285802e-02,4.139486290649756206e-02,-3.027756451977221472e-02,-3.935863239522060381e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,-9.290710687637329102e-01,-9.488140344619750977e-01,3.309097290039062500e-01,3.132466673851013184e-01,1.012567520141601562e+00,1.027496576309204102e+00,8.971214294433593750e-02,0.000000000000000000e+00,7.806181907653808594e-02,0.000000000000000000e+00,-9.427070617675781250e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,4.560968916619298485e-02,-5.671644958845374618e-03,-2.401197943607193824e-02,1.882945844707641092e-02,-1.405845092667872692e-03,6.131430985621863505e-02,5.155936565600504479e-02,-2.492381802306002300e-02,-3.771913231145452433e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000888e-01,-9.242538809776306152e-01,-9.488140344619750977e-01,3.351901769638061523e-01,3.132466673851013184e-01,1.012697339057922363e+00,1.027496576309204102e+00,9.634375572204589844e-02,0.000000000000000000e+00,8.560895919799804688e-02,0.000000000000000000e+00,2.596378326416015625e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,3.743573578574740934e-02,-4.627312185732722349e-03,-2.257426460816236782e-02,1.687444287221179576e-02,-3.058243658505567335e-03,7.277439734482969713e-02,6.210155572145006214e-02,-1.784694478459507294e-02,-3.614924216860904843e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,-9.186070561408996582e-01,-9.488140344619750977e-01,3.399376869201660156e-01,3.132466673851013184e-01,1.013200163841247559e+00,1.027496576309204102e+00,1.129364967346191406e-01,0.000000000000000000e+00,9.495019912719726562e-02,0.000000000000000000e+00,1.005649566650390625e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.777631425970010157e-02,-3.510153539417394230e-03,-2.138710586396392471e-02,1.760598099633713803e-02,-2.750494330799949528e-03,8.493839901974797879e-02,7.264008299366161991e-02,-9.842237410450911314e-03,-2.863287937670641603e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000666e-01,-9.123810529708862305e-01,-9.488140344619750977e-01,3.450918495655059814e-01,3.132466673851013184e-01,1.013714909553527832e+00,1.027496576309204102e+00,1.245200634002685547e-01,0.000000000000000000e+00,1.030832529067993164e-01,0.000000000000000000e+00,1.029491424560546875e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.897304262476213338e-02,-2.204369571431333968e-03,-2.257644233522656044e-02,1.912272628939442470e-02,-4.301774682892054065e-03,9.736343180325759961e-02,8.279308635493026758e-02,-2.604934764038775545e-03,-2.522208814422178050e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,-9.069687128067016602e-01,-9.488140344619750977e-01,3.496119976043701172e-01,3.132466673851013184e-01,1.013754010200500488e+00,1.027496576309204102e+00,1.082468032836914062e-01,0.000000000000000000e+00,9.040296077728271484e-02,0.000000000000000000e+00,7.820129394531250000e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.417839552768697386e-02,-1.353711252628105998e-03,-2.389573765665413060e-02,1.824418050261365429e-02,-6.119663190047108271e-03,1.053606076159400301e-01,8.912400792571990860e-02,1.584177128067578225e-03,-2.527064704598681877e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,-8.981613516807556152e-01,-9.488140344619750977e-01,3.569728434085845947e-01,3.132466673851013184e-01,1.014308214187622070e+00,1.027496576309204102e+00,1.761472225189208984e-01,0.000000000000000000e+00,1.472169160842895508e-01,0.000000000000000000e+00,1.108407974243164062e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,9.426945235953625504e-03,-7.573885000980284249e-04,-2.555749288567267866e-02,1.960386691955744512e-02,-7.325822127205229919e-03,1.206409576111885928e-01,1.015470839302749367e-01,5.207042590583663838e-03,-2.511286093668164618e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000888e-01,-8.902701735496520996e-01,-9.488140344619750977e-01,3.633362352848052979e-01,3.132466673851013184e-01,1.014166474342346191e+00,1.027496576309204102e+00,1.578235626220703125e-01,0.000000000000000000e+00,1.272678375244140625e-01,0.000000000000000000e+00,-2.834796905517578125e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,8.967315958838388903e-03,-1.722728080984512258e-04,-2.666812185857791659e-02,1.460548123704820574e-02,-8.931808364809820655e-03,1.342586285627155318e-01,1.119020985307352806e-01,5.757794838613110484e-03,-2.614630847690707291e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,-8.816517591476440430e-01,-9.488140344619750977e-01,3.700897693634033203e-01,3.132466673851013184e-01,1.014183521270751953e+00,1.027496576309204102e+00,1.723682880401611328e-01,0.000000000000000000e+00,1.350706815719604492e-01,0.000000000000000000e+00,3.409385681152343750e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,9.607921541132623255e-03,4.679274665185212227e-04,-2.486727105444251282e-02,1.201130804091350354e-02,-8.439569376762743463e-03,1.471849233608924501e-01,1.208083851288977578e-01,5.175258971181845302e-03,-2.095056068813828942e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000666e-01,-8.732352256774902344e-01,-9.488140344619750977e-01,3.774607479572296143e-01,3.132466673851013184e-01,1.014603853225708008e+00,1.027496576309204102e+00,1.683306694030761719e-01,0.000000000000000000e+00,1.474195718765258789e-01,0.000000000000000000e+00,8.406639099121093750e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,8.870685837174895061e-03,1.443424303019997992e-03,-2.294133658737828110e-02,1.901137756074001593e-03,-8.831331123062453881e-03,1.570676998891589182e-01,1.295305278060101539e-01,5.394577362987928136e-03,-1.624493276630076949e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-8.644584417343139648e-01,-9.488140344619750977e-01,3.849279582500457764e-01,3.132466673851013184e-01,1.015195965766906738e+00,1.027496576309204102e+00,1.755356788635253906e-01,0.000000000000000000e+00,1.493442058563232422e-01,0.000000000000000000e+00,1.184225082397460938e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,6.895750728174482487e-03,2.311040382092026304e-03,-1.690325936595559950e-02,-1.219350962783403818e-02,-8.255951271598982108e-03,1.649891254717628652e-01,1.370799642237471583e-01,6.529500725963645683e-03,-9.461469209984276624e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000044e+00,-8.555465936660766602e-01,-9.488140344619750977e-01,3.929717838764190674e-01,3.132466673851013184e-01,1.016550898551940918e+00,1.027496576309204102e+00,1.782369613647460938e-01,0.000000000000000000e+00,1.608765125274658203e-01,0.000000000000000000e+00,2.709865570068359375e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,9.670623777284677314e-04,3.114094921377229264e-03,-1.792727358995722248e-02,-1.254530609612835614e-02,-8.655523043843964953e-03,1.710914446008538481e-01,1.446702464415903222e-01,1.036976921920176181e-02,-5.804413462212049471e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,-8.470705151557922363e-01,-9.488140344619750977e-01,4.012357592582702637e-01,3.132466673851013184e-01,1.017864465713500977e+00,1.027496576309204102e+00,1.695215702056884766e-01,0.000000000000000000e+00,1.652795076370239258e-01,0.000000000000000000e+00,2.627134323120117188e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-5.620849127346384116e-03,3.657430890071636329e-03,-1.733200289501626509e-02,-1.584208280238000310e-02,-7.374749012687707543e-03,1.739218319746836383e-01,1.517748275615999065e-01,1.483392989378743212e-02,1.032423634042295424e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000133e+00,-8.384709954261779785e-01,-9.488140344619750977e-01,4.096885323524475098e-01,3.132466673851013184e-01,1.019254207611083984e+00,1.027496576309204102e+00,1.719903945922851562e-01,0.000000000000000000e+00,1.690554618835449219e-01,0.000000000000000000e+00,2.779483795166015625e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-1.212468221560992522e-02,4.246491951453709029e-03,-2.015583113839862842e-02,-1.859481013960234339e-02,-6.770171250163697224e-03,1.750434786096403683e-01,1.581055144957456415e-01,1.914582451821283948e-02,6.239675443235678277e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000178e+00,-8.304172754287719727e-01,-9.488140344619750977e-01,4.188667237758636475e-01,3.132466673851013184e-01,1.020959377288818359e+00,1.027496576309204102e+00,1.610743999481201172e-01,0.000000000000000000e+00,1.835638284683227539e-01,0.000000000000000000e+00,3.410339355468750000e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-1.926763039333190958e-02,4.623587131066533677e-03,-2.345008870579754628e-02,-2.125174775956082535e-02,-5.102097727697767378e-03,1.733905229873350384e-01,1.653446790230037877e-01,2.369804850497793727e-02,1.317610552779946084e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,-8.229429721832275391e-01,-9.488140344619750977e-01,4.280667304992675781e-01,3.132466673851013184e-01,1.022520899772644043e+00,1.027496576309204102e+00,1.494860649108886719e-01,0.000000000000000000e+00,1.840001344680786133e-01,0.000000000000000000e+00,3.123044967651367188e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-2.504389624149989599e-02,5.024206772603170487e-03,-2.476411532118320824e-02,-2.697709501417030684e-02,-2.421242571571058377e-03,1.687589895024231290e-01,1.719616837430654743e-01,2.719205024333184659e-02,2.310103292035393940e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e+00,-8.155887126922607422e-01,-9.488140344619750977e-01,4.376970231533050537e-01,3.132466673851013184e-01,1.023842215538024902e+00,1.027496576309204102e+00,1.470851898193359375e-01,0.000000000000000000e+00,1.926058530807495117e-01,0.000000000000000000e+00,2.642631530761718750e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-2.844103863877857352e-02,5.233611049628684835e-03,-2.801699696186503441e-02,-2.087728938302317247e-02,-2.675411450952472348e-03,1.629785506204046996e-01,1.785806063750391970e-01,2.883379238326247429e-02,2.363283640965227819e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000089e+00,-8.085800409317016602e-01,-9.488140344619750977e-01,4.478327929973602295e-01,3.132466673851013184e-01,1.025099635124206543e+00,1.027496576309204102e+00,1.401734352111816406e-01,0.000000000000000000e+00,2.027153968811035156e-01,0.000000000000000000e+00,2.514839172363281250e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-3.017830081261093159e-02,4.704307132741271553e-03,-2.854516029092158194e-02,-1.799597577015882299e-02,-1.757505788025683253e-03,1.564385589021879408e-01,1.857549945776144906e-01,2.907692191067814957e-02,2.306332343476413804e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e+00,-8.020865321159362793e-01,-9.488140344619750977e-01,4.581805467605590820e-01,3.132466673851013184e-01,1.026544332504272461e+00,1.027496576309204102e+00,1.298701763153076172e-01,0.000000000000000000e+00,2.069550752639770508e-01,0.000000000000000000e+00,2.889394760131835938e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-3.196377701500793117e-02,4.133109227008656926e-03,-2.787451553498544038e-02,-1.676526127027304705e-02,-2.472745046853474051e-04,1.489174214957223741e-01,1.927435312185876437e-01,2.917056046238732450e-02,2.391031738703067178e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000178e+00,-7.960070967674255371e-01,-9.488140344619750977e-01,4.693195521831512451e-01,3.132466673851013184e-01,1.028145790100097656e+00,1.027496576309204102e+00,1.215887069702148438e-01,0.000000000000000000e+00,2.227801084518432617e-01,0.000000000000000000e+00,3.202915191650390625e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-3.439370015399741826e-02,3.649364872913092930e-03,-2.790096640773961564e-02,-1.738488379935214032e-02,1.099183809184259633e-03,1.407803297831087264e-01,2.010419788474765712e-01,2.967191589032078594e-02,2.481734000674001156e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,-7.900349497795104980e-01,-9.488140344619750977e-01,4.807661175727844238e-01,3.132466673851013184e-01,1.030158400535583496e+00,1.027496576309204102e+00,1.194429397583007812e-01,0.000000000000000000e+00,2.289313077926635742e-01,0.000000000000000000e+00,4.025220870971679688e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-3.892544735668703598e-02,3.112002258932934987e-03,-2.644414306413960664e-02,-1.665475411990988835e-02,1.882183944344812364e-03,1.332841156528402626e-01,2.096604255916021120e-01,3.160566026542292045e-02,2.382042912498386067e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000044e+00,-7.839866876602172852e-01,-9.488140344619750977e-01,4.924030900001525879e-01,3.132466673851013184e-01,1.032093644142150879e+00,1.027496576309204102e+00,1.209652423858642578e-01,0.000000000000000000e+00,2.327394485473632812e-01,0.000000000000000000e+00,3.870487213134765625e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-4.355991105529828655e-02,2.441215067851383418e-03,-2.587975397738685041e-02,-1.480323080867201359e-02,2.687702345729115188e-03,1.275439675871023470e-01,2.176762384434376141e-01,3.370933300719004128e-02,2.209252988463837608e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,-7.782095670700073242e-01,-9.488140344619750977e-01,5.046597719192504883e-01,3.132466673851013184e-01,1.034323334693908691e+00,1.027496576309204102e+00,1.155424118041992188e-01,0.000000000000000000e+00,2.451336383819580078e-01,0.000000000000000000e+00,4.459381103515625000e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-4.931556421100319332e-02,1.804171777233114053e-03,-2.649996550763520156e-02,-1.045778864305907906e-02,4.303292784468387179e-03,1.227404927086115510e-01,2.260834292668590373e-01,3.650006924399579189e-02,2.284384693677848216e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000133e+00,-7.727639079093933105e-01,-9.488140344619750977e-01,5.172899961471557617e-01,3.132466673851013184e-01,1.036623358726501465e+00,1.027496576309204102e+00,1.089131832122802734e-01,0.000000000000000000e+00,2.526044845581054688e-01,0.000000000000000000e+00,4.600048065185546875e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-5.529682741580241312e-02,1.389828173898420907e-03,-2.516763358905905676e-02,-1.029109095707862395e-02,6.450807100198655171e-03,1.181197186504917562e-01,2.345394024318619153e-01,3.941769469987440461e-02,2.641700536458398835e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000178e+00,-7.673710584640502930e-01,-9.488140344619750977e-01,5.302559137344360352e-01,3.132466673851013184e-01,1.039213418960571289e+00,1.027496576309204102e+00,1.078569889068603516e-01,0.000000000000000000e+00,2.593183517456054688e-01,0.000000000000000000e+00,5.180120468139648438e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-6.220705419305555539e-02,9.512173703914335310e-04,-2.438129324057846520e-02,-7.521070867423212611e-03,5.852579427132303599e-03,1.141573973985714613e-01,2.427432559214795227e-01,4.285734985137568814e-02,2.212329371720660881e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,-7.618346214294433594e-01,-9.488140344619750977e-01,5.432951450347900391e-01,3.132466673851013184e-01,1.041876077651977539e+00,1.027496576309204102e+00,1.107287406921386719e-01,0.000000000000000000e+00,2.607846260070800781e-01,0.000000000000000000e+00,5.325317382812500000e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-6.914239009185325913e-02,5.090701665662767522e-05,-2.567319806697793139e-02,-1.877932781885954978e-03,6.734443946252603730e-03,1.116130057814469501e-01,2.497495797767719516e-01,4.624471655024463279e-02,1.924369003799790770e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000044e+00,-7.564310431480407715e-01,-9.488140344619750977e-01,5.568052530288696289e-01,3.132466673851013184e-01,1.044182896614074707e+00,1.027496576309204102e+00,1.080715656280517578e-01,0.000000000000000000e+00,2.702021598815917969e-01,0.000000000000000000e+00,4.613637924194335938e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-7.374246251177979383e-02,-6.801456314411056213e-04,-2.685118318053072647e-02,-2.816782144640948404e-03,7.167912396421434115e-03,1.097663107880276906e-01,2.565345533439562509e-01,4.793707153588189218e-02,1.611061995575590461e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000000089e+00,-7.511602044105529785e-01,-9.488140344619750977e-01,5.708218812942504883e-01,3.132466673851013184e-01,1.046073555946350098e+00,1.027496576309204102e+00,1.054167747497558594e-01,0.000000000000000000e+00,2.803325653076171875e-01,0.000000000000000000e+00,3.781318664550781250e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-7.508524178370482027e-02,-1.329391087437077189e-03,-2.829289951935235609e-02,-2.327776082334938497e-03,7.922987948657748969e-03,1.081433663747719126e-01,2.637392474020103794e-01,4.718296937998740781e-02,1.436909533172452298e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,-7.455202937126159668e-01,-9.488140344619750977e-01,5.850382447242736816e-01,3.132466673851013184e-01,1.047438025474548340e+00,1.027496576309204102e+00,1.127982139587402344e-01,0.000000000000000000e+00,2.843272686004638672e-01,0.000000000000000000e+00,2.728939056396484375e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-7.265715400929466383e-02,-1.852711441893920485e-03,-3.316607329715702546e-02,1.397434331292050132e-03,8.049184230646665855e-03,1.080637237579125803e-01,2.706458513997859194e-01,4.364221898086244333e-02,1.160852186461861120e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000178e+00,-7.400290369987487793e-01,-9.488140344619750977e-01,6.000073552131652832e-01,3.132466673851013184e-01,1.048327326774597168e+00,1.027496576309204102e+00,1.098251342773437500e-01,0.000000000000000000e+00,2.993822097778320312e-01,0.000000000000000000e+00,1.778602600097656250e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-6.700848647279417092e-02,-2.410630563582137533e-03,-3.686001798379183458e-02,-1.408155511791196572e-03,7.818239800921814378e-03,1.083033352024558305e-01,2.786964043294888338e-01,3.774789761201310240e-02,7.637512151566947308e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,-7.343814969062805176e-01,-9.488140344619750977e-01,6.152191162109375000e-01,3.132466673851013184e-01,1.048616290092468262e+00,1.027496576309204102e+00,1.129508018493652344e-01,0.000000000000000000e+00,3.042352199554443359e-01,0.000000000000000000e+00,5.779266357421875000e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-5.821455132081629347e-02,-2.957403779992524503e-03,-3.856003711883675134e-02,-3.577529491328733206e-03,7.714678124538242553e-03,1.091625304684023662e-01,2.868163543151644457e-01,2.969477427967702823e-02,4.091121721708312550e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000266e+00,-7.283620238304138184e-01,-9.488140344619750977e-01,6.312339901924133301e-01,3.132466673851013184e-01,1.048904180526733398e+00,1.027496576309204102e+00,1.203894615173339844e-01,0.000000000000000000e+00,3.202974796295166016e-01,0.000000000000000000e+00,5.757808685302734375e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-4.963061762850803915e-02,-3.317639635151230487e-03,-3.952700901524736077e-02,3.327504778730366441e-03,8.524145642204151302e-03,1.113795931812988221e-01,2.962329915448995155e-01,2.182798645729951831e-02,4.223144990765518962e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,-7.226353883743286133e-01,-9.488140344619750977e-01,6.476672291755676270e-01,3.132466673851013184e-01,1.048792958259582520e+00,1.027496576309204102e+00,1.145327091217041016e-01,0.000000000000000000e+00,3.286647796630859375e-01,0.000000000000000000e+00,-2.224445343017578125e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-4.066857494947954954e-02,-3.440842559777636082e-03,-3.852940931584980522e-02,5.948607565674878103e-04,8.169651821817688550e-03,1.129994024241986750e-01,3.061373609675089313e-01,1.403689780272887426e-02,2.492663042986057419e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.149999999999999911e+00,-7.165886759757995605e-01,-9.488140344619750977e-01,6.650030612945556641e-01,3.132466673851013184e-01,1.048114657402038574e+00,1.027496576309204102e+00,1.209342479705810547e-01,0.000000000000000000e+00,3.467166423797607422e-01,0.000000000000000000e+00,-1.356601715087890625e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-3.045125755715243077e-02,-3.582197693104669650e-03,-3.698627719886764253e-02,4.277117484247257295e-03,9.343059158900999042e-03,1.150773790380963252e-01,3.175821406579717454e-01,5.720007117147419412e-03,4.951336951459264432e-03,0.000000000000000000e+00,0.000000000000000000e+00
